3.684034,-344.15445,-618.9896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.9815032,310.7643,739.3624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.494345,-12.031594,533.4496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.8072786,81.25976,322.4611,3.784350633621216,-227.8555145263672,-534.5838623046875,-1.0,-1.0,-1.0
4.30344,-346.44278,-338.61935,4.602073669433594,-427.8633728027344,-795.08740234375,-1.0,-1.0,-1.0
4.0845065,-103.98101,-796.86646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.1215522,-463.6858,790.1222,3.2635066509246826,-524.9017333984375,27.570816040039062,-1.0,-1.0,-1.0
3.8071532,-272.1849,-132.71645,3.8705942630767822,-191.7797393798828,66.56611633300781,3.359078884124756,-725.4605712890625,266.82684326171875
4.773729,-187.65736,784.12317,3.0650296211242676,-33.80422592163086,-474.9338073730469,-1.0,-1.0,-1.0
2.5478516,402.6024,-155.56786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.5988274,-644.6896,-322.7349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.126214,56.94715,-884.7774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6864614,-658.14746,-321.91617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.99962,164.82146,273.51962,6.141630172729492,797.1962280273438,501.97412109375,-1.0,-1.0,-1.0
4.14611,-381.88138,24.239769,4.646073818206787,-449.9257507324219,337.93731689453125,4.712522506713867,-160.26194763183594,519.8512573242188
3.1847658,-288.90967,-526.6478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.3931217,69.91405,-762.00195,2.9323201179504395,160.5099334716797,-928.2890014648438,-1.0,-1.0,-1.0
3.3409696,230.7126,686.0329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.5572944,406.47217,-440.88943,3.5024333000183105,414.8869934082031,-639.7653198242188,-1.0,-1.0,-1.0
4.146578,-15.833369,5.5489597,3.1858153343200684,173.92308044433594,287.5277099609375,4.170123100280762,133.3550262451172,692.52587890625
2.9362738,214.94438,-141.32448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.5605783,-104.8551,-179.58946,2.928712844848633,91.1784896850586,-308.4476318359375,-1.0,-1.0,-1.0
3.5304058,473.04166,-36.385963,1.6193151473999023,499.5032653808594,-292.9764099121094,-1.0,-1.0,-1.0
3.2152658,76.97158,7.8996525,4.71988582611084,-59.69007110595703,294.37255859375,-1.0,-1.0,-1.0
3.141256,358.22562,295.56973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.051769,489.13867,322.16882,3.419583320617676,-390.3518371582031,220.76869201660156,-1.0,-1.0,-1.0
5.007745,-278.96094,121.68633,3.5907111167907715,430.4657897949219,143.34906005859375,3.8601675033569336,-77.02172088623047,-640.4283447265625
3.480175,567.99634,-523.5636,3.5372495651245117,306.7996520996094,-668.5516357421875,-1.0,-1.0,-1.0
5.979091,-87.173485,323.31766,3.951437473297119,25.028913497924805,219.9269256591797,4.370411396026611,-21.327491760253906,535.3223876953125
3.3895726,332.51447,-308.95895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.2715876,124.11855,105.364204,3.692817211151123,-12.730999946594238,188.7854766845703,1.5166620016098022,-273.6783142089844,459.4312438964844
3.361142,391.87656,-561.8629,3.160597562789917,301.9664611816406,-619.3046264648438,-1.0,-1.0,-1.0
4.0426607,-40.407055,-253.62627,2.8993568420410156,102.07201385498047,76.8993911743164,2.2428784370422363,129.2602081298828,-157.4932098388672
2.8048406,-9.331779,124.00186,3.299971103668213,-317.5179138183594,290.928466796875,-1.0,-1.0,-1.0
4.272214,564.42706,-353.17896,3.115962028503418,-12.153125762939453,-74.75570678710938,2.5338196754455566,527.9009399414062,-238.97669982910156
2.9203286,341.46622,519.5597,3.786454439163208,153.4593963623047,466.2802429199219,3.1624836921691895,59.628334045410156,394.18157958984375
4.6254473,75.74229,-568.66846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.1476982,-117.78254,303.8454,2.301950693130493,292.3677978515625,337.29962158203125,-1.0,-1.0,-1.0
5.53353,560.40356,140.91563,4.060340881347656,436.0516052246094,-335.12908935546875,2.9187724590301514,878.0438232421875,-499.28436279296875
5.7436314,519.099,249.63863,4.676098823547363,472.4659729003906,323.3725280761719,2.534972906112671,448.4449462890625,458.3670959472656
3.929564,-211.29489,-363.59708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.8061686,105.50052,375.10568,2.324424982070923,419.5120544433594,140.54507446289062,-1.0,-1.0,-1.0
3.9568014,565.64746,-183.90154,3.7519114017486572,410.5108337402344,-118.03327941894531,-1.0,-1.0,-1.0
5.872475,-603.6941,-725.85913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.655749,-473.10452,200.17711,2.9514288902282715,-282.7605895996094,254.07984924316406,-1.0,-1.0,-1.0
3.5158553,189.09894,-558.05304,2.937178134918213,-581.3006591796875,-251.6797637939453,-1.0,-1.0,-1.0
2.9561944,204.51672,334.55698,1.6117238998413086,435.6388244628906,818.171875,-1.0,-1.0,-1.0
2.705132,-59.636635,-510.41037,3.8201112747192383,-54.770870208740234,-790.4991455078125,-1.0,-1.0,-1.0
3.9378543,452.53726,344.99722,4.805595397949219,322.1314697265625,116.81859588623047,2.57859468460083,55.202308654785156,127.45396423339844
3.6531787,224.75935,-413.22916,3.7055673599243164,372.8616027832031,-629.6233520507812,1.1103808879852295,121.8733139038086,-239.49655151367188
3.5348015,-21.348385,-96.35991,3.7244508266448975,300.06561279296875,84.52287292480469,3.8419597148895264,451.66583251953125,105.62950134277344
4.405896,479.35226,102.453674,4.764096260070801,662.9562377929688,-107.37950134277344,2.597248077392578,676.1727905273438,-566.2557373046875
3.3353107,-169.8275,-16.101887,2.8896708488464355,214.83958435058594,-351.7331237792969,-1.0,-1.0,-1.0
3.0973332,537.6206,-137.00261,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.2534637,374.61942,-829.67957,5.086452484130859,-493.9811096191406,-607.0003662109375,-1.0,-1.0,-1.0
3.2963617,131.93423,-113.122925,4.377614498138428,322.56988525390625,108.04134368896484,2.388747453689575,119.11550903320312,-62.589515686035156
4.3634043,-209.40332,-554.0917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.7548163,-171.90096,156.82,4.387752532958984,-110.09866333007812,546.0084228515625,-1.0,-1.0,-1.0
5.1450434,203.30655,4.350383,3.6684627532958984,177.25308227539062,298.2059631347656,1.9472851753234863,389.29107666015625,597.943603515625
3.2807257,143.33163,154.51204,3.1574535369873047,413.7035827636719,317.4638366699219,-1.0,-1.0,-1.0
3.4912632,-12.662454,-12.707393,2.9705209732055664,136.46310424804688,-116.69902038574219,3.3548574447631836,255.7653350830078,44.35302734375
2.8369765,-495.16922,229.66905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.3030424,-185.61436,-290.41367,4.314753532409668,-630.087158203125,294.24298095703125,2.5645554065704346,-644.1105346679688,473.253173828125
3.3812954,166.8052,206.82747,4.411432266235352,356.307373046875,237.32850646972656,3.7332024574279785,439.54632568359375,121.945068359375
3.7910523,-77.30891,71.672935,3.0410287380218506,114.31204986572266,-164.8676300048828,3.3973731994628906,-395.0225524902344,-283.60540771484375
3.604083,-174.52725,-84.77653,3.030594825744629,-44.537452697753906,80.54359436035156,3.8985180854797363,-194.53184509277344,493.7803649902344
4.3683786,129.78287,403.34067,3.2040646076202393,232.1144256591797,-25.841352462768555,-1.0,-1.0,-1.0
3.578284,183.87065,20.654114,2.168023109436035,-374.0436706542969,419.1551208496094,-1.0,-1.0,-1.0
3.8282683,71.779274,345.3557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.1636846,678.71783,711.8569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.5508475,-542.88354,202.06647,3.475642681121826,-761.0216064453125,-44.84375762939453,-1.0,-1.0,-1.0
5.594336,-523.076,-288.76175,3.5277321338653564,-415.6157531738281,308.859619140625,2.7076475620269775,-532.6730346679688,168.46461486816406
4.1506925,-59.885048,-231.64687,3.420985698699951,227.62753295898438,-775.9134521484375,-1.0,-1.0,-1.0
3.8874826,-212.45674,-132.81664,1.6988719701766968,-156.09011840820312,-113.19296264648438,-1.0,-1.0,-1.0
4.087986,543.64984,-147.22864,3.053685188293457,896.527099609375,40.73175048828125,-1.0,-1.0,-1.0
3.7319112,360.7087,521.4258,2.635709762573242,341.7331848144531,-290.04803466796875,2.3819825649261475,-480.2661437988281,-4.79180908203125
4.5185933,74.182076,441.19885,4.788397789001465,-200.23355102539062,-156.5592803955078,3.0608766078948975,-382.5527648925781,127.9970932006836
4.052746,-343.78726,-87.46841,3.510401725769043,62.52523422241211,253.3991241455078,-1.0,-1.0,-1.0
5.2356615,-39.578728,-24.88042,3.3869171142578125,-193.00047302246094,-774.0963134765625,-1.0,-1.0,-1.0
5.184097,-434.087,-580.12305,3.6918368339538574,-437.1001892089844,-177.3167266845703,1.7837796211242676,-260.9678955078125,27.858688354492188
3.322875,252.79797,99.24646,3.766951084136963,195.0144805908203,-372.5547790527344,3.42738938331604,329.30621337890625,-638.7021484375
3.5204988,123.60891,30.563526,5.071764945983887,-138.54095458984375,-531.9766235351562,2.75819730758667,297.3974609375,-394.0242614746094
2.1327853,-174.92162,250.26775,1.062635898590088,-144.0772247314453,41.17473220825195,-1.0,-1.0,-1.0
4.022625,257.53268,-555.47363,4.211461067199707,24.63344955444336,-238.74778747558594,2.0627832412719727,371.7907409667969,582.6140747070312
3.205471,-821.6006,329.60193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.736638,-144.96536,-382.19095,4.322648048400879,-323.4930419921875,-154.51319885253906,3.337242603302002,-566.5109252929688,233.84791564941406
4.82461,-668.645,-469.9814,3.9947447776794434,-766.2197875976562,-517.9066162109375,-1.0,-1.0,-1.0
2.0305,-377.665,192.60558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.1260695,-455.70908,-380.7416,3.938734531402588,-680.7860107421875,-249.2176971435547,3.035432815551758,-492.3146057128906,-38.73964309692383
3.4560432,-606.2706,39.597847,3.02116060256958,-510.3879699707031,-112.0842056274414,-1.0,-1.0,-1.0
3.5290868,105.35869,-201.6121,3.2019948959350586,-206.81178283691406,9.404144287109375,1.7359726428985596,59.33539581298828,-115.81999206542969
1.8403225,-527.58075,596.3414,2.1360201835632324,-256.20660400390625,485.1079406738281,-1.0,-1.0,-1.0
3.716463,237.39148,185.96054,2.4874818325042725,-58.02890396118164,-26.707275390625,-1.0,-1.0,-1.0
3.0703738,148.27065,213.50836,1.4746837615966797,478.6601867675781,825.792724609375,-1.0,-1.0,-1.0
3.884131,348.56635,-229.87971,3.5360214710235596,276.9145812988281,242.6144561767578,3.2838363647460938,232.766845703125,-364.4585266113281
-1.7502799,-687.8917,875.78015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.6211755,500.01968,184.26619,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.0929356,-64.62942,74.59983,2.5216288566589355,205.7785186767578,-339.3397216796875,3.4906997680664062,-624.6943359375,-419.7430114746094
2.3779423,-120.26873,171.85736,3.247812509536743,-604.660400390625,394.3861999511719,-1.0,-1.0,-1.0
4.368843,-181.44908,-572.7023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6872115,157.75468,228.55272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.2728815,-206.12173,180.96008,3.696857213973999,195.328125,-399.6434631347656,-1.0,-1.0,-1.0
2.418489,-248.00893,327.9486,3.561311721801758,-850.656005859375,-275.2657165527344,-1.0,-1.0,-1.0
3.159827,-867.8618,383.9537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.3357859,285.132,353.96384,3.737041473388672,112.0221176147461,-373.1361389160156,-1.0,-1.0,-1.0
0.72717524,-545.3041,642.40424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.572877,-324.6066,200.25714,4.018125534057617,-333.2227478027344,-142.80767822265625,2.494320869445801,18.7178897857666,20.806074142456055
3.5197434,-470.91818,-142.11082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.504356,469.71906,565.7205,5.241106033325195,12.516020774841309,569.5438842773438,0.5793185234069824,92.06621551513672,237.3638458251953
4.4369936,342.05515,104.17851,3.644530773162842,312.52935791015625,-204.7980499267578,3.315861940383911,491.0118713378906,50.46879196166992
3.7146711,-209.67607,-65.21652,3.4895668029785156,-167.603515625,217.3855743408203,2.324498176574707,-297.31134033203125,-305.9322204589844
3.9458628,325.4649,213.36168,3.112325429916382,322.0702819824219,-521.9185791015625,-1.0,-1.0,-1.0
4.1495953,-200.27025,-372.83478,3.659935474395752,-544.055419921875,-378.2738342285156,-1.0,-1.0,-1.0
3.1965642,101.31346,111.54671,4.260251045227051,384.7823791503906,161.6374969482422,-1.0,-1.0,-1.0
3.362379,-500.8215,55.87236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.5861188,34.832848,518.92883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.8433967,-155.70982,314.27042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.261178,-111.110695,389.73312,3.396120548248291,-181.1912078857422,538.405029296875,3.0422770977020264,-703.596435546875,323.0539245605469
5.5468044,1004.2681,146.88025,5.896944046020508,868.1751708984375,81.92001342773438,4.303757190704346,808.2844848632812,-600.6827392578125
4.694206,-118.6056,-635.79333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.1782846,-54.088253,64.618935,3.964235305786133,-425.6911926269531,312.09246826171875,2.93827486038208,-521.5658569335938,-447.7322692871094
6.0111785,-226.65466,-664.05963,4.448877811431885,267.8434143066406,-714.8394775390625,4.296161651611328,301.8686218261719,-757.669677734375
6.084099,790.1126,185.24767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6.088731,-108.67879,403.85373,3.301331043243408,-328.0968017578125,22.66391372680664,3.7933857440948486,-36.53449249267578,-308.99139404296875
3.6355472,-153.88074,-224.26065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.7342482,282.35556,-364.14706,3.0112149715423584,106.2076644897461,-223.6753692626953,-1.0,-1.0,-1.0
5.9564366,-820.1789,-765.6206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.3056707,-900.60614,-72.09926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.6681495,109.641106,-208.4092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.6216054,369.90524,402.44138,3.002934455871582,272.1032409667969,-336.8851013183594,2.4524521827697754,394.1435852050781,68.9794692993164
3.676234,162.99498,191.90462,3.2030820846557617,740.8883056640625,691.0088500976562,-1.0,-1.0,-1.0
3.3053124,-535.8685,862.89417,4.145677089691162,-231.02618408203125,635.3937377929688,1.5377757549285889,193.75506591796875,692.776123046875
5.4312153,-60.328365,265.46295,3.9028093814849854,55.398101806640625,665.0150756835938,-1.0,-1.0,-1.0
4.2614307,-522.7947,449.33865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.3324444,-444.47827,-110.29121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.2426937,-200.23134,188.27248,3.0828728675842285,-176.71473693847656,114.89710998535156,3.3591065406799316,60.067291259765625,245.5453338623047
3.8104348,-89.453255,-259.58466,3.647890329360962,-169.46873474121094,-94.36255645751953,3.558382511138916,-637.2330322265625,108.23164367675781
3.5098894,-355.04483,-378.29898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.040163,154.03238,177.42726,2.428018569946289,293.45562744140625,494.3451843261719,-1.0,-1.0,-1.0
4.061636,261.23157,120.29636,4.0257439613342285,332.2804260253906,213.0001678466797,3.004051446914673,364.8434753417969,-576.3616943359375
2.98802,145.32785,53.174896,2.8315272331237793,143.06423950195312,-134.87387084960938,1.2914562225341797,-89.22232818603516,-29.214153289794922
4.3588567,243.24077,108.753334,3.0551862716674805,332.60723876953125,146.81329345703125,1.1796841621398926,100.12252044677734,75.70024108886719
3.1744528,-86.31781,362.29865,2.0432517528533936,57.72944641113281,615.9188842773438,0.7913715839385986,-377.8086242675781,653.0479736328125
1.920007,183.78816,-103.58365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.4178314,-838.9525,-256.79227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.2456024,-244.48007,-178.15358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.754152,715.94794,139.55415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.3818533,-301.57663,500.7926,4.174304962158203,2.6342384815216064,381.3150939941406,-1.0,-1.0,-1.0
4.242087,411.65695,-738.69867,3.5585708618164062,292.9748840332031,-846.675048828125,-1.0,-1.0,-1.0
3.3241105,79.59144,-182.51826,3.6796600818634033,286.05712890625,-395.3158874511719,1.067392110824585,2.83634877204895,-149.1465301513672
4.335273,-374.96426,-96.62429,3.273365020751953,-613.4794921875,239.79872131347656,1.2546648979187012,-220.62863159179688,-84.9059066772461
5.755383,601.07874,423.55496,3.1089138984680176,101.6852798461914,88.75916290283203,-1.0,-1.0,-1.0
3.0321593,207.53957,-157.87738,2.6307449340820312,148.54144287109375,23.279096603393555,-1.0,-1.0,-1.0
3.176441,161.65285,246.4787,2.4089677333831787,443.269775390625,432.0295104980469,-1.0,-1.0,-1.0
3.70374,63.252922,-349.24066,2.105441093444824,-156.157958984375,-166.79200744628906,-1.0,-1.0,-1.0
4.5021925,-8.757509,-652.10205,3.5712220668792725,234.25343322753906,-678.6384887695312,-1.0,-1.0,-1.0
3.1657014,-152.75081,-45.60026,2.1529345512390137,411.34637451171875,157.69276428222656,-1.0,-1.0,-1.0
3.4979827,229.72725,-687.51587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.572237,58.444176,-197.45381,3.136481523513794,153.10850524902344,-238.41505432128906,2.172759532928467,567.44580078125,-655.83935546875
3.255467,160.02763,-834.11316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.911298,-262.96378,423.19363,0.6238329410552979,-199.8451385498047,679.5504150390625,-1.0,-1.0,-1.0
3.9466925,728.58374,-157.56902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.5827174,333.72458,8.136916,2.393559455871582,5.69049072265625,-9.786797523498535,-1.0,-1.0,-1.0
3.1497931,-231.899,-85.783264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.5111568,79.43716,-394.76312,3.4335198402404785,-173.94387817382812,-667.8290405273438,-1.0,-1.0,-1.0
4.703005,-439.314,-121.96118,3.158811569213867,-380.7721862792969,133.6859893798828,2.5621790885925293,129.8483123779297,113.51890563964844
4.72707,751.5604,58.124435,3.1534652709960938,133.22396850585938,291.2956237792969,-1.0,-1.0,-1.0
0.86940837,-370.91025,462.7051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.7598054,139.32332,325.84207,6.1114678382873535,-89.12957000732422,738.3922729492188,-1.0,-1.0,-1.0
3.576273,-8.262351,118.79381,3.6266636848449707,-600.045654296875,126.80612182617188,0.7194790840148926,-579.93408203125,861.4619140625
1.809255,-320.48404,374.08987,2.9569036960601807,119.7396011352539,541.7490234375,-1.0,-1.0,-1.0
1.0210185,940.1934,-67.47291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.7094817,-216.78688,-23.285568,3.7269394397735596,-53.73003005981445,-280.293701171875,-1.0,-1.0,-1.0
4.2189713,473.01816,29.652317,3.58062481880188,190.1109619140625,-617.21142578125,-1.0,-1.0,-1.0
2.8055177,-1.0574921,-102.13053,2.500014066696167,292.5986022949219,73.44252014160156,-1.0,-1.0,-1.0
4.0001955,4.777192,-235.45897,3.706339120864868,396.8750915527344,-308.4877624511719,2.367727041244507,27.114009857177734,-60.703582763671875
3.3178768,-197.49696,205.31337,3.4421637058258057,-155.2219696044922,187.33103942871094,3.448582649230957,15.448439598083496,307.4866027832031
7.527869,613.37823,207.89833,3.1383070945739746,-176.5254364013672,-94.35945892333984,-1.0,-1.0,-1.0
2.3001628,460.2163,721.5887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6071672,15.256163,-34.97522,4.018834590911865,-42.19501876831055,-227.6582489013672,3.0281031131744385,332.1783752441406,-406.0350646972656
3.6125433,-444.93726,-256.92416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.433658,247.50606,62.678123,3.9088845252990723,298.8387756347656,332.06610107421875,3.2463274002075195,647.5592041015625,624.4273681640625
3.686509,-67.753265,-618.3922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.7654686,-628.9534,566.82477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.617094,133.41743,104.54808,3.6489462852478027,530.1217651367188,-3.6448848247528076,2.3576035499572754,357.6880187988281,-384.9734191894531
1.2930007,-109.99277,541.795,5.257689476013184,765.6627807617188,539.2340087890625,0.883965253829956,-99.78641510009766,34.19013595581055
5.382419,818.4639,-405.15176,4.232635498046875,310.98858642578125,101.46102905273438,2.222548007965088,410.9945983886719,512.9620361328125
3.8297758,-158.80865,365.60764,2.8942506313323975,-524.7948608398438,65.970947265625,-1.0,-1.0,-1.0
3.503252,-210.55722,-101.93944,3.1961588859558105,259.5860900878906,227.6949462890625,-1.0,-1.0,-1.0
6.2574635,-187.55939,-166.88669,4.240683555603027,-16.782085418701172,262.16015625,-1.0,-1.0,-1.0
3.1342921,275.6399,-129.96013,3.9593324661254883,470.8632507324219,119.50849914550781,1.5336343050003052,736.0184326171875,176.3446807861328
2.6001287,294.37833,353.42282,2.692387104034424,217.5745086669922,742.1301879882812,-1.0,-1.0,-1.0
3.767187,-435.51004,-107.66791,3.2920970916748047,-567.447998046875,-156.17657470703125,-1.0,-1.0,-1.0
3.601606,-8.801623,-8.00216,4.202338695526123,-485.68353271484375,108.3892822265625,4.155811786651611,-640.9169921875,629.6992797851562
5.256059,-454.37506,-5.4164963,3.88413143157959,-779.2874755859375,-156.857421875,3.8071413040161133,-309.7295837402344,-428.1149597167969
6.1235366,-537.9022,-344.28946,3.3355257511138916,-297.1423034667969,301.1048278808594,2.0002498626708984,-450.3892517089844,-230.19107055664062
2.7174363,-42.094078,135.87431,3.880016803741455,-437.3334655761719,196.67974853515625,3.27829647064209,-655.3551635742188,-10.431266784667969
